timestamp,x,y,z
1501622290183913,0.538086,-0.539551,0.652832
1501622290205957,0.524414,-0.54248,0.665527
1501622290226944,0.509277,-0.547852,0.655762
1501622290243955,0.507813,-0.533691,0.674316
1501622290265970,0.513184,-0.545898,0.679199
1501622290286984,0.509277,-0.537109,0.686523
1501622290304002,0.494629,-0.522461,0.688477
1501622290326013,0.491699,-0.524902,0.70752
1501622290347028,0.480957,-0.511719,0.72998
1501622290364040,0.472656,-0.524902,0.705566
1501622290386084,0.475098,-0.489746,0.72998
1501622290407071,0.474609,-0.467773,0.730957
1501622290424084,0.464844,-0.461426,0.727051
1501622290446098,0.464355,-0.475586,0.755371
1501622290467113,0.460938,-0.472656,0.760742
1501622290484124,0.452148,-0.471191,0.762207
1501622290506140,0.451172,-0.494629,0.762207
1501622290527156,0.436035,-0.488281,0.774414
1501622290544168,0.444824,-0.468262,0.766602
1501622290566183,0.443848,-0.45459,0.764648
1501622290587198,0.449219,-0.445801,0.762695
1501622290604211,0.442383,-0.45752,0.768555
1501622290626255,0.438477,-0.466309,0.790527
1501622290647240,0.443848,-0.453125,0.77832
1501622290664252,0.458984,-0.442383,0.762695
1501622290686274,0.445801,-0.436035,0.766113
1501622290707291,0.44043,-0.435547,0.779297
1501622290724324,0.445313,-0.444336,0.782715
1501622290746311,0.439941,-0.437012,0.780273
1501622290769331,0.441895,-0.428223,0.783691
1501622290784337,0.441895,-0.432617,0.791504
1501622290806353,0.447266,-0.436035,0.79248
1501622290828397,0.435059,-0.425293,0.799316
1501622290843383,0.413574,-0.420898,0.804199
1501622290866400,0.444824,-0.410156,0.792969
1501622290888416,0.446777,-0.407227,0.79834
1501622290905451,0.455078,-0.40332,0.782227
1501622290925467,0.455078,-0.385742,0.800293
1501622290948453,0.443359,-0.411621,0.790527
1501622290970498,0.453125,-0.431641,0.773438
1501622290985481,0.466309,-0.424805,0.767578
1501622291008504,0.493652,-0.429199,0.759277
1501622291030573,0.481934,-0.430664,0.741211
1501622291045522,0.479492,-0.427246,0.745605
1501622291068567,0.483887,-0.425293,0.753906
1501622291090582,0.505859,-0.421387,0.758301
1501622291105593,0.51709,-0.407715,0.770996
1501622291128611,0.503418,-0.433105,0.751953
1501622291150597,0.493652,-0.425293,0.734375
1501622291165612,0.508301,-0.437988,0.727051
1501622291187651,0.497559,-0.442871,0.768555
1501622291210669,0.485352,-0.416992,0.769531
1501622291225678,0.555664,-0.429199,0.719727
1501622291247693,0.516113,-0.429199,0.724121
1501622291270681,0.53418,-0.439941,0.709473
1501622291285720,0.510254,-0.409668,0.717285
1501622291309709,0.505859,-0.395508,0.766113
1501622291330754,0.544922,-0.448242,0.69043
1501622291345765,0.52832,-0.432129,0.707031
1501622291367778,0.535156,-0.421387,0.713379
1501622291390770,0.5,-0.431641,0.747559
1501622291405777,0.492188,-0.412109,0.783691
1501622291427821,0.519531,-0.444824,0.74707
1501622291450837,0.538086,-0.437012,0.74707
1501622291465849,0.52832,-0.410156,0.75
